"","sim","TL","TGS","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","startThirdMu","startThirdSD","endOwnMu","endOwnSD","endOutMu","endtOutSD","endThirdMu","endThirdSD"
"1029",49,0.6,0.2,0.2,0.700846728196771,0.100571930042894,0.299166652742474,0.100603994230483,0.474255914154828,0.190320638316259,0.99343901374886,0.00675513050723854,0.00690124397494633,0.00733934045540876,0.490807454156483,0.221771134393034
"1030",49,0.6,0.2,0.4,0.890858654856007,0.0856913336228628,0.108038599647353,0.0853304171831393,0.353013659954086,0.322687975245247,0.999238745267078,0.00106301968725955,0.000808051497175084,0.00119743689764854,0.35694279887173,0.332355891037256
"1031",49,0.6,0.35,0,0.503925830902716,0.0988936276581411,0.500958657200543,0.105215977615252,0.601574118344346,0.097557200524393,0.789633479973333,0.0805534856476773,0.769989701102792,0.0922182834791129,0.838001345157679,0.0601872409910103
"1032",49,0.6,0.35,0.05,0.545649113567782,0.101547251611411,0.445121056809182,0.101469809155469,0.582714787392889,0.108962171965901,0.923346341780049,0.0348488178546332,0.267468038862529,0.174163746352163,0.771748098401086,0.112662130975744
"1033",49,0.6,0.35,0.1,0.602682573906835,0.0968029142263692,0.402231486713143,0.0985664199289239,0.572203646961426,0.13543076243687,0.975885682998522,0.0136179561619222,0.123696937440149,0.120532566873193,0.750065397412491,0.157483031522676
"1034",49,0.6,0.35,0.2,0.701036146291576,0.0983754635243888,0.302067316570812,0.0989933446784624,0.552892938379999,0.217453521167518,0.993374493358031,0.0049137596301062,0.0317804939528473,0.0400984047065662,0.658373153435528,0.259627601871348
"1035",49,0.6,0.35,0.4,0.890215288402433,0.0856885553697143,0.107942814569854,0.0850880655477803,0.476948649553961,0.374485300866004,0.999213333140694,0.000946010566022796,0.0039832422797331,0.00711152464177807,0.49748735741901,0.385701860924169
"1036",49,0.6,0.5,0,0.501132888756079,0.102579842952079,0.497432339650726,0.10186054780993,0.601787168874707,0.100830931789547,0.83784938172192,0.0742073776741661,0.820886959290997,0.080407201537019,0.91068482933714,0.0459302393943831
"1037",49,0.6,0.5,0.05,0.54566226564038,0.0998596034311422,0.448269538515757,0.100521085612484,0.608379806965686,0.110451835130927,0.950655786356013,0.020876181978549,0.581830721283315,0.222813570944079,0.930379198876136,0.0560977076203341
"1038",49,0.6,0.5,0.1,0.606609418123283,0.100179054177299,0.40139570013673,0.099557778980033,0.603288749220241,0.14003615823529,0.982076104961455,0.0083467610401406,0.34917443643294,0.25280496194838,0.905924438044023,0.0929304420561467
"1039",49,0.6,0.5,0.2,0.697261786854755,0.101325598863433,0.301651093509171,0.0993112975316273,0.598100262006436,0.224714014857914,0.993946868610485,0.00363140272466733,0.112003694870847,0.118504154081622,0.787922988724078,0.218222104486611
"1040",49,0.6,0.5,0.4,0.895457644992948,0.0872533426872304,0.106224093296361,0.0853360239621801,0.585455248452168,0.391185756572303,0.999319199458231,0.000726294186399831,0.0259665871941731,0.0388895819496114,0.625476752011306,0.387061419874523
"1041",49,0.6,0.65,0,0.499128646115295,0.102577735659945,0.499819522897425,0.100869570645635,0.59767557271551,0.102111066984864,0.894763848804156,0.0563710662528373,0.896302720938792,0.0564734113343904,0.970712548159508,0.0210100740652615
"1042",49,0.6,0.65,0.05,0.552216400365212,0.0974193877123486,0.455536440578604,0.09954612937711,0.61291485854181,0.11276932912764,0.968824036200383,0.0140116341340781,0.818325311698058,0.130192531720311,0.981109224855977,0.0204107713663476
"1043",49,0.6,0.65,0.1,0.603483589527042,0.100434406145325,0.396871831216297,0.100908172883184,0.629144146644417,0.140407685674494,0.985785428060797,0.00626369309835104,0.622793285191819,0.273118932026225,0.975339300101706,0.0339313978547981
"1044",49,0.6,0.65,0.2,0.693832539050389,0.0987816371385855,0.298612515207173,0.101080392384897,0.648329393984537,0.215300931377665,0.994970267867385,0.00251412799772956,0.355205861767554,0.269938203218781,0.929494673921872,0.100035297026978
"1045",49,0.6,0.65,0.4,0.888757727572707,0.0868324048566147,0.104487350309113,0.0858870469695507,0.704504748366619,0.366228947203499,0.999373808471881,0.000576588756075381,0.140551246470152,0.162744264774796,0.783502369859843,0.3160176285071
"1046",49,0.6,0.8,0,0.500677486221792,0.0973479294863354,0.496874451959141,0.0967825147400233,0.604990733067788,0.0981221411088878,0.947841850093174,0.0316401773550031,0.945593823822869,0.0331447841789925,0.994873249390928,0.00482238380509073
"1047",49,0.6,0.8,0.05,0.552025207441086,0.0997065623858627,0.452731310413349,0.100826577288165,0.628888796423691,0.112123150975005,0.979579108437252,0.0101769732723391,0.922712446489461,0.0693482085787535,0.996649397979215,0.00482207776372521
"1048",49,0.6,0.8,0.1,0.599122425732241,0.101622139107965,0.399083364326473,0.101473056971982,0.659809038392481,0.124166899591853,0.989886077899098,0.0046019102302971,0.866975294880549,0.147975336551361,0.996890443229664,0.00545679301577841
"1049",49,0.6,0.8,0.2,0.700021488726113,0.100881253775796,0.304401661726595,0.0992625780319892,0.723178035149413,0.185310146803819,0.996773654131352,0.00168977575933291,0.781687829705226,0.259859867205883,0.994775258312832,0.0312801864550882
"1050",49,0.6,0.8,0.4,0.890875489529445,0.085884880637039,0.109561087901417,0.0875113678984462,0.819843757464164,0.299162520099482,0.999506839423775,0.00043880450839245,0.450533274999635,0.337674245071568,0.941713843943794,0.147568553398847
"1051",49,0.7,0.2,0,0.49515654907863,0.097581706935353,0.494747644425317,0.099711732008399,0.696235121320049,0.0987763259180975,0.71776195901797,0.122795426539172,0.720801923608127,0.10987914488186,0.840144944343584,0.065563327305794
"1052",49,0.7,0.2,0.05,0.551319496616815,0.104021977364806,0.450036699332032,0.0983266276229228,0.665095891177038,0.109694945052644,0.94864188083766,0.0236171145419756,0.221662646291046,0.173659189829272,0.786085920080496,0.0948197753300981
"1053",49,0.7,0.2,0.1,0.603216345181692,0.0997672933119461,0.398259869485417,0.10218059829722,0.642350826778923,0.127281781068863,0.9821032768513,0.00875598523637714,0.07896159102122,0.102905399827796,0.752259322939863,0.126757468569908
"1054",49,0.7,0.2,0.2,0.695069036660528,0.0975949241092972,0.303609010116257,0.0975626173385392,0.571861867400081,0.183965382434001,0.994674863962689,0.00362147099224076,0.0119839946844326,0.0176582167548153,0.609570949154486,0.197544640063741
"1055",49,0.7,0.2,0.4,0.890253759141118,0.0853980997596477,0.110420623758299,0.085473674884557,0.441931720164666,0.294296715711965,0.9994158317612,0.000589266272987635,0.00115204620005633,0.00213896764621163,0.447428492597119,0.295522614294381
"1056",49,0.7,0.35,0,0.500957746243301,0.101115084760493,0.496295987117445,0.101876478979954,0.699189540830541,0.0970898518833279,0.865404321130354,0.0743222115301581,0.844783459381841,0.0836629620098432,0.931932798707812,0.0343699624753351
"1057",49,0.7,0.35,0.05,0.550482938636384,0.101361771786988,0.456436513012101,0.101840411225168,0.689131652825984,0.111747935165118,0.962868501257866,0.0176245764647333,0.570650080269556,0.224002460410575,0.93094450774253,0.0456220725995435
"1058",49,0.7,0.35,0.1,0.59755625719206,0.100165420664009,0.395769496592045,0.101988138464088,0.667096629353803,0.134441994757515,0.982371542885727,0.00777469840262147,0.19025058961867,0.204942917115556,0.859056594362929,0.0992990143174854
"1059",49,0.7,0.35,0.2,0.70386466374399,0.099415075019446,0.295113645058763,0.0994430762847258,0.631633178936364,0.209836386332504,0.99531616353094,0.00283461500970491,0.0522472798252624,0.0715844608877141,0.748206048735694,0.191467548810207
"1060",49,0.7,0.35,0.4,0.892094931075911,0.0885476785167194,0.10086210792377,0.083699540416158,0.544068631906996,0.342839321533116,0.999383552959367,0.000646453866918717,0.00650193465056073,0.012623354507417,0.56011890449713,0.338255509649791
"1061",49,0.7,0.5,0,0.502926857422161,0.0986328065318861,0.500681175561574,0.0959350915720984,0.698516459357247,0.0996874634339334,0.932320621682926,0.0438268154199707,0.929901964623933,0.0451891845416411,0.981095452949912,0.0125211297071405
"1062",49,0.7,0.5,0.05,0.553886947467973,0.099167905602057,0.455015915852388,0.0972824556276067,0.701857060961768,0.112313551313237,0.975385156085398,0.0129626146231137,0.80302683543069,0.145852097124638,0.98085715984268,0.016680552240294
"1063",49,0.7,0.5,0.1,0.605167633237998,0.10023811708818,0.399531387393707,0.098939873538067,0.70332697783714,0.140645447851528,0.988504714350546,0.00512387737206305,0.55050697622259,0.308453144492274,0.972807284118069,0.0289626802154233
"1064",49,0.7,0.5,0.2,0.698911887895812,0.100189958437888,0.300013912679699,0.100011903847601,0.699369051118501,0.214889976909595,0.995876959261519,0.00215407239920476,0.274654409786689,0.272105869188683,0.915134435101749,0.106891475118082
"1065",49,0.7,0.5,0.4,0.88734825669808,0.0883424008975379,0.108068857370502,0.0872804412410108,0.647313502515519,0.352603975838734,0.999375228009886,0.000597561691925884,0.0480766649701955,0.0732715218568417,0.69837788000261,0.312384705295308
"1066",49,0.7,0.65,0,0.492820385951514,0.10075353932303,0.498144413907697,0.0989418239977721,0.693622208802955,0.0981256677393887,0.948344310392666,0.0384014436211583,0.953861605086047,0.0321034232592163,0.99396589634257,0.00513225831400051
"1067",49,0.7,0.65,0.05,0.548704690228276,0.0990223529996384,0.448720638443446,0.0999852431060807,0.715885002568049,0.106707065881641,0.982925785785324,0.00991161855438009,0.918053701705603,0.0789218045179934,0.996354247828887,0.00441688980175667
"1068",49,0.7,0.65,0.1,0.593932689758447,0.0963392526431217,0.397941811593521,0.0988511678611713,0.731562013900817,0.137256899892497,0.990708941531255,0.00448480702266505,0.813639003056334,0.195298514567308,0.995163999039865,0.00672694516431758
"1069",49,0.7,0.65,0.2,0.703695692074969,0.0994440106412559,0.303351828548644,0.0990812313795887,0.753265366768707,0.210354836628203,0.996942151293665,0.00148166338114742,0.618166228607122,0.350433033187431,0.989818562787393,0.0155942552767032
"1070",49,0.7,0.65,0.4,0.893765544979696,0.0859976072093932,0.109111829904163,0.0877052476832041,0.755539632784463,0.331542037154736,0.999499412279869,0.00045884046175236,0.225935378739451,0.244037671136455,0.870102120471718,0.194606553317286
"1071",49,0.7,0.8,0,0.496103183825658,0.0966719054992801,0.498744390773317,0.101545207017215,0.70332132795887,0.102050830568317,0.975722587358256,0.0184799855959197,0.97577958563949,0.0201200348060171,0.999053211486283,0.00113788091419094
"1072",49,0.7,0.8,0.05,0.546446320284518,0.0988421342029539,0.449028112610977,0.100603631136475,0.731314554117326,0.106301287290207,0.988694063899112,0.00722774547755925,0.967015027833419,0.0332199724908836,0.999401365264525,0.000965699197940684
"1073",49,0.7,0.8,0.1,0.596529264535794,0.102160766695802,0.402581334933534,0.100365704739144,0.758884397824968,0.124828588873867,0.993422223821241,0.00370759398895965,0.941514895030577,0.0767834309895413,0.999269132912176,0.00135414516024029
"1074",49,0.7,0.8,0.2,0.698327822618691,0.0997387199182867,0.299310618047089,0.0987917760753535,0.810716178190955,0.179618784838663,0.997595841600059,0.00119494137970813,0.862959673885002,0.204410840186886,0.999002170750425,0.00220852619420825
"1075",49,0.7,0.8,0.4,0.889477278702923,0.0877129341095148,0.104266439371652,0.0832225920242143,0.847303572878377,0.284932824429106,0.999541230698252,0.000410023269568614,0.469773814365953,0.367343514168933,0.965642802693934,0.0799580415235151
"1076",49,0.8,0.2,0,0.499523299448781,0.100717011993023,0.502507745959585,0.102935174564944,0.802553813386528,0.0941115513394662,0.840401054485319,0.0839493370000277,0.854752346906498,0.0788107224979233,0.935940956163891,0.0358161422760385
"1077",49,0.8,0.2,0.05,0.547506636789605,0.0971816359085599,0.452227746409401,0.102696359000869,0.77180045388945,0.107788111024967,0.959487984005492,0.0188073039800882,0.375864894767382,0.248681059302313,0.910758790565341,0.0550024202242147
"1078",49,0.8,0.2,0.1,0.600560296338896,0.0994681257642046,0.405526487370969,0.103396271765388,0.73946585891496,0.127029418644864,0.985579011340358,0.0063923965753212,0.183924178136005,0.230656326310318,0.884215185664873,0.0756251073940455
"1079",49,0.8,0.2,0.2,0.700121657433126,0.102222216413155,0.296807635777308,0.100814779115481,0.67164065146163,0.171733688255905,0.995741427407413,0.00244128025259964,0.0210876707317496,0.0373549240222827,0.725625775828437,0.157886584685844
"1080",49,0.8,0.2,0.4,0.895046213574848,0.086753183004608,0.106007190675878,0.0860994103061086,0.521706302845976,0.252883619499398,0.999488828420359,0.000536011623963793,0.00116721186393006,0.00228592342181311,0.52575249371816,0.252442451086407
"1081",49,0.8,0.35,0,0.502358785194452,0.10093104750083,0.499722691407166,0.101743470980934,0.802655800969421,0.0961948759894297,0.923205786392406,0.0495185840099967,0.919334719046165,0.0527323476731713,0.97579924059587,0.0158566788311099
"1082",49,0.8,0.35,0.05,0.550815099946507,0.10101053630772,0.449239426595259,0.102070560503739,0.787623185349101,0.10907045283776,0.974181778963214,0.0139556858911163,0.666621212695746,0.211620962835499,0.970367759741636,0.0238834449479992
"1083",49,0.8,0.35,0.1,0.597010831976997,0.099881009133996,0.408181125261967,0.100268948680399,0.764868497591427,0.133023670769493,0.98696922934284,0.00622234069945256,0.357503642900043,0.31424572138384,0.946670872546801,0.0444868340226219
"1084",49,0.8,0.35,0.2,0.700476099908052,0.0961789957986851,0.299085464365189,0.106671643332453,0.724382599312632,0.193178953619324,0.996168532769999,0.00186059797713608,0.121373612723884,0.169210464948504,0.867488996937351,0.11229145273131
"1085",49,0.8,0.35,0.4,0.88932218382063,0.0890862927965805,0.104460333104521,0.0848637506363003,0.61438949787278,0.294706165828097,0.999425192299138,0.00056727451896139,0.00869894444893195,0.0172887991086565,0.635165803122719,0.281408958968761
"1086",49,0.8,0.5,0,0.50296972920947,0.102719699364114,0.493974465860048,0.096383832581878,0.798390331095493,0.0970975554006446,0.956052083549733,0.0335522598181343,0.94938337042597,0.0378849863662917,0.992531632609656,0.00590881009147391
"1087",49,0.8,0.5,0.05,0.552073698310636,0.0972663297198561,0.447711905596838,0.100854917467066,0.798779724804921,0.107763767574908,0.983830021047859,0.0103955256146926,0.887502939686077,0.100517382382355,0.994149262274064,0.00604352521174666
"1088",49,0.8,0.5,0.1,0.599641099179549,0.102800575883301,0.403517154657852,0.10110836671136,0.790282076921612,0.132383571711801,0.990421760693053,0.0051915976140313,0.651181783031854,0.281932476802801,0.988514999378338,0.0121434014619078
"1089",49,0.8,0.5,0.2,0.700548128170958,0.101013111798572,0.299281379377678,0.101200979418428,0.77754242829939,0.196970688821683,0.996747129100753,0.00167496505769894,0.377576212039811,0.353055421130754,0.96891443578057,0.0352582795173175
"1090",49,0.8,0.5,0.4,0.894317408677869,0.085039830914331,0.108232421996328,0.0867029154377649,0.691209934823277,0.307455839126949,0.999483226001446,0.000485792394121514,0.0535505261309566,0.0836502499553899,0.751908171673707,0.256676702812526
"1091",49,0.8,0.65,0,0.496538268867531,0.0982783400275248,0.489339729711311,0.0993816141486711,0.798786515836608,0.100986580341394,0.976506226949014,0.0217463898085089,0.974269796830447,0.0223636743946313,0.998806186829836,0.00134739785746212
"1092",49,0.8,0.65,0.05,0.550781486036575,0.104018514345999,0.449536045146546,0.0986745134403601,0.806758377287615,0.107493847511048,0.988655130614928,0.00781236614660967,0.953852599939124,0.0483048306911808,0.998744615779716,0.00169547870769777
"1093",49,0.8,0.65,0.1,0.600574773284376,0.102971527094418,0.400532657812121,0.102763711305258,0.821148120904701,0.131801038506964,0.993418567982878,0.00400461925305997,0.887941784225657,0.12899008935691,0.998142620026038,0.00265807276828033
"1094",49,0.8,0.65,0.2,0.69948339286809,0.0981352597353873,0.301705626518348,0.100346706805086,0.825963958698364,0.189904721171649,0.997345861330176,0.00134556686039482,0.661394162949859,0.347942178864245,0.995206769860627,0.00733356312844554
"1095",49,0.8,0.65,0.4,0.892168829972633,0.0850269543776406,0.1061533637522,0.0895763189494696,0.79257047185195,0.289195225913054,0.999525387352157,0.000425082863501743,0.242361608726936,0.264770214782842,0.91079416984612,0.134077891537182
"1096",49,0.8,0.8,0,0.500096171655363,0.0991336234427046,0.504460973802491,0.100444144330994,0.796773683295277,0.0990656869245815,0.986958242508321,0.0106804323420773,0.987347239835429,0.0108284587919385,0.999800045821261,0.000282093141299563
"1097",49,0.8,0.8,0.05,0.555035456287454,0.102120357518413,0.44499352650198,0.0989425752050163,0.829748551205819,0.104192510061908,0.993057753140266,0.0049759742520488,0.980068751291605,0.0223783677294944,0.999821904401135,0.000323108864251955
"1098",49,0.8,0.8,0.1,0.599427294608097,0.101367626955651,0.395915248370881,0.101792322809113,0.856444328421707,0.115712875201702,0.995680967793744,0.00261444600206681,0.967879914279102,0.0468044587184757,0.99981115411963,0.000398144255320812
"1099",49,0.8,0.8,0.2,0.696953564762284,0.0985072364944504,0.299900498028017,0.10063941907186,0.886653198628632,0.15869641978046,0.99800514584091,0.00112870956847773,0.915175139898494,0.139703769754416,0.999678580100754,0.000716862205961063
"1100",49,0.8,0.8,0.4,0.890509716970433,0.0864074807731881,0.10669297689116,0.0878251064780801,0.899367321881251,0.223320448738448,0.99958565825403,0.000371770067131038,0.570583342918418,0.392330808489223,0.991789024969476,0.0208501167997223
"1101",49,0.9,0.2,0,0.498554688783159,0.102185982548219,0.497179159205734,0.0980327282464685,0.891951779286336,0.0852080846846478,0.862782015146594,0.0771719238971923,0.860349665157872,0.07705265683575,0.967867240043115,0.0280360942413416
"1102",49,0.9,0.2,0.05,0.548363512048568,0.0995894763042023,0.447795497476556,0.0930339525034069,0.865376276122875,0.0979422681343285,0.96957384178902,0.0173800158965229,0.5072694851504,0.24906137579717,0.967201805568912,0.0285188920377419
"1103",49,0.9,0.2,0.1,0.598606475014062,0.0969401383704116,0.404435143190508,0.098194829986811,0.832823668675623,0.11131847732615,0.98761185903958,0.00590059775884167,0.252520338952113,0.30944685108453,0.94784552534449,0.0408160111297922
"1104",49,0.9,0.2,0.2,0.705894538581921,0.101925437427631,0.298087515361951,0.102138431387984,0.754242174496248,0.144247563589137,0.99643251052935,0.00182555206714119,0.0344501927055804,0.0680602256267608,0.818175367105471,0.114047508893507
"1105",49,0.9,0.2,0.4,0.888305535816198,0.0872556874898694,0.107650815548663,0.0853216826259026,0.597021010512532,0.214328523061066,0.999466083947579,0.00051137957566436,0.00154038185303506,0.00329603419336885,0.605175713339317,0.212176854246552
"1106",49,0.9,0.35,0,0.497275006143914,0.097423928899243,0.505277325696746,0.100927027196392,0.887997940114343,0.0868780106046417,0.947038680365481,0.0401355331630481,0.95696468855535,0.0309073111101365,0.992568792021416,0.00721209860342988
"1107",49,0.9,0.35,0.05,0.551299435044408,0.0984818791528041,0.443854145640991,0.0966783983201498,0.874616694778179,0.096923328043782,0.982034490365888,0.0118359045761227,0.806354087481431,0.147387589140823,0.991083350693336,0.00917972133748557
"1108",49,0.9,0.35,0.1,0.597141585042154,0.105175953720155,0.395232083471929,0.0966940342877919,0.851584722628652,0.114194208116256,0.989764190120216,0.00589511604989287,0.470147127621286,0.341993365974916,0.982577898440161,0.0169051115683596
"1109",49,0.9,0.35,0.2,0.702043073330432,0.100918891168241,0.308136894171131,0.100592786911071,0.80690989322407,0.163636454508004,0.996794440599251,0.0015871579599163,0.25610057668436,0.309468257395533,0.953895248996273,0.0469698956930215
"1110",49,0.9,0.35,0.4,0.892585769505474,0.0875676145182671,0.103569794174395,0.0835591054149014,0.663387818537161,0.25022564862305,0.999480543645828,0.000507425923046449,0.00807384755553116,0.0158848889131649,0.686370690545798,0.2357049995165
"1111",49,0.9,0.5,0,0.496623172377072,0.0989374159391923,0.507756421229435,0.101777649723656,0.890221888362339,0.0902988488835438,0.97250038929251,0.0247059465001855,0.977699041573214,0.0187339717842975,0.998388341411156,0.00190886909869204
"1112",49,0.9,0.5,0.05,0.544681962864572,0.102398086926717,0.45176670856791,0.099010043169055,0.889488792474906,0.0923422731817345,0.985950026022168,0.0100956862289573,0.924707791437957,0.0684012713001937,0.997106791310306,0.00350374538727889
"1113",49,0.9,0.5,0.1,0.596000864879341,0.0965397338702411,0.403868138995242,0.104057266592069,0.882517877411838,0.109894962450623,0.992884992545049,0.00449439695129742,0.819209615230818,0.173559960822536,0.996971597600681,0.00380978013044929
"1114",49,0.9,0.5,0.2,0.703453148912796,0.0963736384064923,0.301783075343025,0.101652263345731,0.830001870600641,0.166333807892759,0.997114617479022,0.00141089862660595,0.411342408218342,0.385941482679793,0.982769823795522,0.0193554225624837
"1115",49,0.9,0.5,0.4,0.890939409389842,0.0868855129731364,0.113232409896241,0.0897340610663753,0.755081002245914,0.260804241476088,0.999498395437865,0.000449325154767271,0.0809080066453324,0.118246256385767,0.83128615114537,0.188604229903152
"1116",49,0.9,0.65,0,0.496932831648047,0.100122598126417,0.500482873545532,0.0965922533286168,0.892587369511241,0.0864378334674814,0.984215685928721,0.0158933815686509,0.985393626120299,0.0136729673944621,0.999637463217921,0.000506724831575744
"1117",49,0.9,0.65,0.05,0.546038170562763,0.104698866486959,0.453518337701727,0.100874742032871,0.89863047983506,0.0903391558934309,0.990996607293818,0.00772489318050707,0.972301467807756,0.0303159440796691,0.999533801442798,0.000735435836402134
"1118",49,0.9,0.65,0.1,0.593994261856856,0.0997791367856327,0.399908193611509,0.100094635959589,0.905327965242467,0.105789946794105,0.994863668569048,0.0035240614375742,0.945220568050631,0.0673970449635609,0.999505153306259,0.00083139943938776
"1119",49,0.9,0.65,0.2,0.702983562624298,0.100316712870187,0.301616486344986,0.10221327514092,0.890449805947652,0.149694096091659,0.997826348398069,0.00118612352633004,0.75986310717419,0.289827320038685,0.998667612162536,0.0020830445786378
"1120",49,0.9,0.65,0.4,0.893298156444692,0.088516359358471,0.110157932586924,0.0870751050025911,0.826055452660999,0.244649327568182,0.999551160294318,0.00041903382663105,0.272199438566433,0.280239766857739,0.943905499067722,0.0839692218031274
"1121",49,0.9,0.8,0,0.498700196406686,0.101000974805237,0.503930790775675,0.101902726765735,0.888751338351225,0.0890003139839572,0.99124322996894,0.00812092170216912,0.991345128944448,0.00848495502664107,0.999940376798168,0.000108062131273912
"1122",49,0.9,0.8,0.05,0.548466406449098,0.0982472105271162,0.44660139888226,0.102965237352448,0.909632779063359,0.0853518913750878,0.994590474104506,0.00409207937623486,0.986038488017116,0.0164158580221866,0.999933023471074,0.000141906860857204
"1123",49,0.9,0.8,0.1,0.605968623991,0.0987751058978649,0.404922972877566,0.102396324074962,0.923839748642713,0.0964620783246956,0.996565870583979,0.00234411887625641,0.978148382590567,0.0316478321114061,0.999912377939263,0.000187768719926731
"1124",49,0.9,0.8,0.2,0.6975619897993,0.101769708712391,0.300127510592082,0.0991553130037465,0.927280458376876,0.131456136313157,0.998162965847442,0.00105320107958049,0.918169461258888,0.134596089097154,0.999788013315343,0.00045880734102379
"1125",49,0.9,0.8,0.4,0.890075685920682,0.085095985213703,0.104524389384618,0.0843186628065924,0.8916431193241,0.209854686567477,0.999580460188296,0.000365758234796941,0.495507663375769,0.384099152467315,0.98684698132069,0.0307483846211038
"1126",50,0.5,0.2,0,0.497067234787409,0.100829332335327,0.49986076448201,0.0987450963236684,0.498577060634002,0.0976486236754345,0.464482617931235,0.133013194134515,0.497795519042204,0.100098263569622,0.496399222166702,0.100584354898183
"1127",50,0.5,0.2,0.05,0.549463229754362,0.0997231545235821,0.445259596916856,0.100855614007348,0.477823920212198,0.108298905367321,0.88570576361666,0.0739242290590502,0.082398135165364,0.04757166317249,0.459962105306857,0.118731679960081
"1128",50,0.5,0.2,0.1,0.601503525939302,0.103154389996553,0.396556324366754,0.0979053471742768,0.443669157342523,0.131302219213661,0.960276256704844,0.0374836191550827,0.025326295638202,0.018014275256224,0.4315138656146,0.154777106804083
"1129",50,0.5,0.2,0.2,0.705716721163652,0.0969223189060471,0.301829851086011,0.100727709629246,0.383426737350857,0.194657223492919,0.990783490259632,0.0116069354158383,0.00552297462030964,0.00427526882973438,0.383391310113372,0.226596953217576
"1130",50,0.5,0.2,0.4,0.890724220292129,0.0902942446264413,0.108480991824205,0.0870421640966722,0.251742363015795,0.314377891966013,0.998464941498133,0.00331745594307912,0.000530693893683643,0.000541556752933864,0.256655596647204,0.330962647748335
"1131",50,0.5,0.35,0,0.504268130624901,0.0989232786810234,0.496016063390592,0.0969395049390057,0.496867534814817,0.0981184602508533,0.529421723045392,0.101619988513546,0.437149298083131,0.0980511549161352,0.475984836205038,0.100787835541696
"1132",50,0.5,0.35,0.05,0.545678577313388,0.0994913798060928,0.454449952804128,0.095756780006827,0.481969246407337,0.111138227213358,0.8405089822336,0.0868115995255677,0.138143059672652,0.0727812349018624,0.490499073705405,0.14020900308351
"1133",50,0.5,0.35,0.1,0.599641893226227,0.0992023442590683,0.394682087898837,0.098114876639517,0.473890293735416,0.136096477926505,0.949316836558223,0.0403934421596652,0.0426315379826804,0.0342414235142548,0.508843715041674,0.188650197051188
"1134",50,0.5,0.35,0.2,0.699405874905604,0.0999783718346385,0.301683213518355,0.0957927416212022,0.436867632692705,0.213259205277427,0.988553183740983,0.0116052494091306,0.00978653949105857,0.00943930608747959,0.481497906406563,0.280918274809022
"1135",50,0.5,0.35,0.4,0.890083710331884,0.0863874439046322,0.108423508976986,0.0864563801393524,0.373872446989516,0.381530387838949,0.998369106823978,0.00254026108066214,0.000982743519934882,0.00132411317227395,0.396606382536081,0.41605465900515
"1136",50,0.5,0.5,0,0.505220652654768,0.101644869335644,0.499083495185028,0.102578060805318,0.49718270320355,0.0977421128933729,0.53987827608333,0.105924269484894,0.49349768241969,0.104534870049435,0.510288100161088,0.100480646346628
"1137",50,0.5,0.5,0.05,0.5467190425539,0.0983265431225577,0.450330702363264,0.0968315865145678,0.503321194377958,0.112252187333255,0.845070445122082,0.0724645026611521,0.212295955140516,0.107687939083586,0.608665239254694,0.152942116390499
"1138",50,0.5,0.5,0.1,0.597561575245732,0.101330057643322,0.397549686080219,0.0996058472026446,0.506343685482543,0.140269483614801,0.951733601036327,0.029214837757086,0.104441793409431,0.0813143889722099,0.670019323402851,0.216365623584746
"1139",50,0.5,0.5,0.2,0.699617139084026,0.100558737058795,0.299376348083684,0.0978064865336988,0.508549510510753,0.222273553359331,0.990122379838926,0.00722232570531116,0.0365117462219576,0.0367877752999814,0.662559161873882,0.313899743271562
"1140",50,0.5,0.5,0.4,0.887361071409266,0.0876189272991954,0.107064380962964,0.0885755703583443,0.504060487324915,0.402667016001668,0.998570671841884,0.00177527538160636,0.00432549666850043,0.00660424723259369,0.556342281413396,0.445937465391405
"1141",50,0.5,0.65,0,0.500396920022088,0.101174568317334,0.498973699189022,0.103419641270925,0.496856150902556,0.0987546134193849,0.481373721056126,0.102827930869171,0.465871501759557,0.104541715838449,0.460660057146945,0.101569447703516
"1142",50,0.5,0.65,0.05,0.543105920050669,0.100566386417053,0.448130975066328,0.0993043855102762,0.510567699807581,0.111601585762672,0.843655316994877,0.0620684698808602,0.316658878123292,0.13631552451464,0.722477456714937,0.157073652944182
"1143",50,0.5,0.65,0.1,0.597769620739205,0.102682349006561,0.398859490005147,0.0981676572774905,0.531308215981152,0.144363640074432,0.96500245713965,0.01745218726517,0.303546692388511,0.188583150630022,0.857707583984689,0.161179077421297
"1144",50,0.5,0.65,0.2,0.702163306238955,0.0958521392466713,0.303602507486648,0.0995928276723408,0.566806222228232,0.211329338843996,0.993039447294356,0.00382295613308849,0.217077303864413,0.164163041547666,0.853040363504193,0.214902797881746
"1145",50,0.5,0.65,0.4,0.893770458611947,0.0876646769629816,0.112559227943389,0.0913519454124935,0.60344308234873,0.387713538694041,0.998951608016265,0.0012485378578969,0.0269735867822357,0.0357853173299012,0.681923934187076,0.422105564617252
"1146",50,0.5,0.8,0,0.49779747958342,0.0997843326734752,0.499274757028793,0.0983423790839975,0.499405435083661,0.100086302961224,0.456192485482877,0.100802853945158,0.464937255878115,0.0999014156561423,0.437984567722777,0.102677209419426
