"","sim","mu","sigma","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","endOwnMu","endOwnSD","endOutMu","endtOutSD"
"817",87,0.5,0.2,0.05,0.552982288066207,0.193902857784706,0.452441579335061,0.192815470565621,0.890384329043118,0.112031466901557,0.10769256352944,0.104093641258685
"818",87,0.5,0.2,0.1,0.601402061202796,0.19685776634238,0.405344577837998,0.190025163951019,0.972809046323934,0.039111707111332,0.0298618405111162,0.0441954318486286
"819",87,0.5,0.2,0.2,0.691394865887238,0.18896828673441,0.311293178679504,0.185181910486626,0.993333285113976,0.0306567607202183,0.00580049636188,0.00651391116211222
"820",87,0.5,0.2,0.4,0.865394079426455,0.148041601117236,0.140247951075568,0.148148260208122,0.999237014709215,0.00141051140837197,0.000780296212854317,0.00104071552021808
"821",87,0.5,0.4,0,0.48946398657094,0.343471761212305,0.505315350985059,0.322218579295373,0.456532309147272,0.346951186160323,0.528161253061832,0.322711874011877
"822",87,0.5,0.4,0.05,0.534387142489983,0.324648211255774,0.440951718545992,0.323443235192552,0.66823061622122,0.316607840370962,0.225315564141336,0.289721739679862
"823",87,0.5,0.4,0.1,0.569099866315555,0.326233655865628,0.415721188475743,0.322947564736866,0.799178239390397,0.2804094781869,0.162118492787468,0.265229698938563
"824",87,0.5,0.4,0.2,0.671109458532179,0.312880638120022,0.358719360515804,0.314556110349387,0.928907169857733,0.214843581321957,0.0879910377226996,0.226790374270369
"825",87,0.5,0.4,0.4,0.768584655666217,0.272832905177054,0.210613871491629,0.252120950866789,0.979044375893327,0.118021386597586,0.0107109125476084,0.0785810544857699
"826",87,0.7,0.01,0,0.700114573196591,0.00986488396463708,0.69983069269387,0.00966260061760132,0.996731181983374,0.000266472539927459,0.996736598020679,0.00026471482828852
"827",87,0.7,0.01,0.05,0.750130101577245,0.0103517509475243,0.649602078369372,0.00984198967562265,0.998131598684031,0.000157919251026626,0.993737519857754,0.000523205127074947
"828",87,0.7,0.01,0.1,0.800029334274684,0.00973614478060949,0.599845636278967,0.00951269511082176,0.998889631904736,9.91623619505235e-05,0.985423232029225,0.00121604120484548
"829",87,0.7,0.01,0.2,0.900231763457314,0.00968185463958763,0.499748899498351,0.0101921737555058,0.999648017661101,4.345082329151e-05,0.493009372253642,0.0243880671523404
"830",87,0.7,0.01,0.4,0.99944129533103,0,0.30021966284689,0.00986331351166691,0.999998600157447,7.88385606032384e-08,0.00328606221435,0.000270756722245993
"831",87,0.7,0.05,0,0.697813560880421,0.0515870163740032,0.701854171164587,0.0505856111568841,0.996563106970666,0.000877685843773617,0.99670909075348,0.000824576905571332
"832",87,0.7,0.05,0.05,0.747410322412729,0.0483712847737773,0.653217544763164,0.0493634940702899,0.998034964937923,0.000523363834531138,0.993895270364588,0.00138382368731231
"833",87,0.7,0.05,0.1,0.797563370624864,0.0489466655151151,0.602193594696498,0.0478481726289475,0.998829440268763,0.000366401742984141,0.985594237716299,0.00311714719682904
"834",87,0.7,0.05,0.2,0.898734676125831,0.0496910089878879,0.500290495724225,0.0501758335331898,0.999631126560109,0.00019881346750415,0.505355774495823,0.0543406556505345
"835",87,0.7,0.05,0.4,0.998912315845211,0.00456809935474828,0.300826652448902,0.0496554694761443,0.99999718473147,1.24585207059864e-05,0.00336539851917476,0.000829040537974423
"836",87,0.7,0.1,0,0.700562723364385,0.10197522518341,0.703216257755847,0.0979594986718177,0.996374203784584,0.00184504048965359,0.996559698519112,0.00163223683135127
"837",87,0.7,0.1,0.05,0.749270091694353,0.0999031522508945,0.651986520312799,0.0968917380501824,0.997918554434962,0.00115333377182004,0.993233791793443,0.0030379626715574
"838",87,0.7,0.1,0.1,0.796263027236675,0.0997311897099402,0.599166142724553,0.0975570860252663,0.998726291562027,0.000790487676126829,0.983382039913178,0.00739558110057789
"839",87,0.7,0.1,0.2,0.890118079359112,0.0860475133636283,0.50013737981735,0.0983557431987807,0.999557034583142,0.000401633969037305,0.502582048158348,0.100141909880309
"840",87,0.7,0.1,0.4,0.99095419931187,0.0258610483430844,0.298543731031263,0.0992184365128375,0.999974558477459,7.65194660394651e-05,0.00355318359716003,0.00172591135621707
"841",87,0.7,0.2,0,0.690737095794966,0.186965342727986,0.691697163227221,0.18357054350224,0.992829911989645,0.0343132380432009,0.99451996119757,0.00581603108553733
"842",87,0.7,0.2,0.05,0.725344958722915,0.186917671792994,0.651680185172253,0.191084002650415,0.996202174822566,0.00445190875067858,0.988950247828741,0.032092665301262
"843",87,0.7,0.2,0.1,0.780042051278451,0.176139451987873,0.59337912134552,0.196468382020695,0.998041252380966,0.00224248423861636,0.967720799329892,0.0422024919547904
"844",87,0.7,0.2,0.2,0.854473937359581,0.14873086448987,0.503083336316382,0.197008562410919,0.999165980010642,0.00114816745007553,0.540961063170836,0.195489246965908
"845",87,0.7,0.2,0.4,0.964879199224452,0.0732099240069523,0.302368160369834,0.188762007238845,0.99988038954903,0.000284625838782323,0.00576770166504751,0.0204199467887993
"846",87,0.7,0.4,0,0.64692366695683,0.312020020526365,0.676473479739031,0.302299827062415,0.92180645926182,0.208105332051063,0.944566685964858,0.184895638583739
"847",87,0.7,0.4,0.05,0.70722544693683,0.288466968247018,0.622735200478632,0.31132755005586,0.967376481156769,0.139162278168646,0.907100016486364,0.217282861078425
"848",87,0.7,0.4,0.1,0.741207750440746,0.283082921359894,0.569765199991081,0.321959607546395,0.96970043273047,0.145525726421105,0.807064022173537,0.274476649212192
"849",87,0.7,0.4,0.2,0.774884701230491,0.261776429342058,0.506113078804967,0.32808469710859,0.983142572818026,0.107868869798388,0.531756483021372,0.327945518610739
"850",87,0.7,0.4,0.4,0.873940195379253,0.210988894762405,0.335597134875512,0.308160408290945,0.994448299946197,0.0620282123066116,0.0622443094876969,0.190633088586083
"851",87,0.9,0.01,0,0.899528263552093,0.0101406699661336,0.899563599126409,0.00974935368767361,0.999644304267895,4.67103707681057e-05,0.999646489275869,4.36872725196528e-05
"852",87,0.9,0.01,0.05,0.94978762231808,0.0101471696724824,0.850451740395411,0.00997788678648762,0.999851469247713,3.26920053134736e-05,0.999355111816701,6.44138719491126e-05
"853",87,0.9,0.01,0.1,0.995742934953856,0.0057114254883593,0.799912345855718,0.00963763687505119,0.99998910649958,1.47512717593628e-05,0.998885151681228,0.000100472682504225
"854",87,0.9,0.01,0.2,0.99944129533103,0,0.700255378893743,0.0102582978596874,0.999998600045875,8.32017405589461e-08,0.996738757257684,0.000285712342580074
"855",87,0.9,0.01,0.4,0.99944129533103,0,0.499883255129721,0.0098689556794213,0.999998597272325,8.26993584917441e-08,0.511138945236249,0.0223781541971415
"856",87,0.9,0.05,0,0.89949770435553,0.0480784218320819,0.901222599121584,0.0503025828242623,0.999634264812277,0.000195672490523779,0.999640498952338,0.000204502266098993
"857",87,0.9,0.05,0.05,0.945300241357147,0.0426460203775183,0.848379093126234,0.0505019021268199,0.999830838497781,0.000140157839050728,0.999318213272362,0.00026861044090842
"858",87,0.9,0.05,0.1,0.978708690591547,0.0308290473620307,0.798491268046293,0.0496324995771949,0.999940194073804,8.91985146535296e-05,0.998844963409344,0.000362917134011593
"859",87,0.9,0.05,0.2,0.998925025271297,0.00432598396723538,0.700443748307335,0.0508659691156084,0.999997251375098,1.12850150944244e-05,0.996686482449618,0.000846685953350133
"860",87,0.9,0.05,0.4,0.99944129533103,0,0.500745063431017,0.0500235994433849,0.999998600862326,8.38656177534344e-08,0.510880595912148,0.0540709457132589
"861",87,0.9,0.1,0,0.891237937631425,0.0868698293999736,0.891047194651304,0.0868474368585097,0.999560424253867,0.000393699237697541,0.999562207633668,0.000390524455688766
"862",87,0.9,0.1,0.05,0.933685184509901,0.0729337816696208,0.842828879907648,0.0927160372903043,0.999770582548956,0.000279814473075589,0.99922539453534,0.000542209951957532
"863",87,0.9,0.1,0.1,0.959362249524597,0.0605179520881172,0.799049807817588,0.0975072333167639,0.999870415528785,0.000207057975916053,0.99876910858706,0.000752095716379775
"864",87,0.9,0.1,0.2,0.991455252180868,0.0255033179664461,0.695541988091928,0.0987464780329847,0.999976377589746,7.30881430386569e-05,0.996176047483777,0.00188693656646194
"865",87,0.9,0.1,0.4,0.99934796704183,0.00293178531285694,0.497790187366534,0.0996106984480778,0.999998344041724,7.99896526159047e-06,0.460687963240257,0.10075735596954
"866",87,0.9,0.2,0,0.867637538314156,0.141459243617566,0.867951766455236,0.144889025654412,0.999299535503032,0.000965346710935269,0.99929823636409,0.000971733796294826
"867",87,0.9,0.2,0.05,0.901203582283831,0.127119443367539,0.825676567107544,0.162264661589904,0.99954850304003,0.000708763310892132,0.99882167554373,0.00155219751513512
"868",87,0.9,0.2,0.1,0.921068737343848,0.114138462530345,0.785453133012681,0.168085328296341,0.9996664334187,0.000598994672266625,0.998212060282475,0.00198682662442572
"869",87,0.9,0.2,0.2,0.95932041810962,0.0805121881831662,0.689269426445674,0.190751834593582,0.999856379393283,0.000319040692210761,0.993304044581225,0.0281281444886376
"870",87,0.9,0.2,0.4,0.995016477171042,0.0218380817706633,0.50572729189042,0.194766862115252,0.999985922772097,6.50816409631099e-05,0.573147537965451,0.191108718770649
"871",87,0.9,0.4,0,0.783199566675102,0.261548332037529,0.783601598943112,0.263851722105585,0.987423830058591,0.0848287683943834,0.980394859408389,0.119481162046212
"872",87,0.9,0.4,0.05,0.826065870627007,0.234986408227528,0.753700412102347,0.276694772722193,0.992575019519289,0.0642580968902048,0.97808426284906,0.118634772177117
"873",87,0.9,0.4,0.1,0.831019049372752,0.232241995155955,0.722949982481215,0.29534420335943,0.99219023330253,0.0682031418191698,0.965608746073908,0.147124472816716
"874",87,0.9,0.4,0.2,0.890118998680822,0.192633784763522,0.651996008172884,0.306342725198834,0.998258211855355,0.0270665118122159,0.923207037889419,0.215931470930441
"875",87,0.9,0.4,0.4,0.94769741446837,0.122660703135604,0.486546092192685,0.316418754125077,0.999746644413691,0.000812745319935706,0.420031990442483,0.314807026353628
"876",88,0.1,0.01,0,0.0995420462372604,0.00967777286484854,0.0999507255895704,0.0101568069712571,0.00034985872998483,4.33927360219053e-05,0.000352063014183764,4.54261994705361e-05
"877",88,0.1,0.01,0.05,0.149775167361932,0.00992083617793765,0.0497984475325463,0.0100199034334146,0.000650881564239809,6.52105240145297e-05,0.000146279871730445,3.21141081023093e-05
"878",88,0.1,0.01,0.1,0.20003485618203,0.00989984315861093,0.0044210443689261,0.00576011862340291,0.00111367796387065,9.86128741287487e-05,1.13095758711091e-05,1.48944432270785e-05
"879",88,0.1,0.01,0.2,0.29973826658475,0.0100800902708544,0.000558704668970157,0,0.00324036758203736,0.000270356060023049,1.40255160512146e-06,8.62997854926536e-08
"880",88,0.1,0.01,0.4,0.50017475189252,0.0101431991073198,0.000558704668970157,0,0.49950067406157,0.0255557657026147,1.39865758823374e-06,8.019516958652e-08
"881",88,0.1,0.05,0,0.101389751525738,0.0499782643976668,0.10091363623993,0.0514250181259463,0.000372568644540308,0.000202908425483238,0.000369189041315402,0.000209247827314378
"882",88,0.1,0.05,0.05,0.150206202582934,0.0488228698809911,0.0548956641477739,0.0449697003227691,0.000668827266473773,0.000258398697014301,0.000172003925028494,0.000149659435437175
"883",88,0.1,0.05,0.1,0.19869931115844,0.0503347078818805,0.0198666269140907,0.0279600264520982,0.00112248851925815,0.000363202879778139,5.55198761322693e-05,8.05069439953842e-05
"884",88,0.1,0.05,0.2,0.297705908382543,0.0501675645921796,0.00104460607977377,0.00413786381929131,0.00325901191078637,0.000810369958794543,2.67241310903261e-06,1.08014076595132e-05
"885",88,0.1,0.05,0.4,0.4979563235574,0.0501954755012688,0.000558704668970157,0,0.466842126028825,0.0600170721725273,1.40204785997674e-06,8.66351550503435e-08
"886",88,0.1,0.1,0,0.103960547904586,0.0852799545265039,0.105147938104186,0.0867415075523854,0.000410892352495203,0.000376773996657506,0.00041751937280545,0.000387242254870037
"887",88,0.1,0.1,0.05,0.1539330409024,0.0938206899095806,0.0684881113499301,0.074116001670303,0.000749050423179444,0.000551543202523433,0.00023879643427448,0.000281719172504805
"888",88,0.1,0.1,0.1,0.202301756776133,0.097884194828373,0.0396110849642531,0.0586405866283039,0.00125113244757344,0.000763895589705096,0.00012508665554465,0.000202978252309176
"889",88,0.1,0.1,0.2,0.301157941195898,0.0997048120720823,0.00735894251210588,0.0215632450645152,0.00365352179804178,0.00177712675354285,1.99007268641115e-05,6.02911044861478e-05
"890",88,0.1,0.1,0.4,0.506630945307327,0.0984539095389043,0.00063007471370427,0.00225691898067906,0.607398776771696,0.104896711645819,1.58704392966693e-06,6.01670257908823e-06
"891",88,0.1,0.2,0,0.136221447798097,0.148869864411875,0.135133164857913,0.144261470451331,0.000758780051397879,0.0011653309901976,0.000729017242320093,0.00102958385307772
"892",88,0.1,0.2,0.05,0.169909915978206,0.160631031546064,0.106515738635499,0.131735811702324,0.00111646469681214,0.00147023589280572,0.000505987685854983,0.000784093843752807
"893",88,0.1,0.2,0.1,0.220766497806848,0.175020414745394,0.0809634840481248,0.115735874331298,0.00202551618185305,0.00283792194295128,0.000337702226425545,0.000561457876331112
"894",88,0.1,0.2,0.2,0.305338021967966,0.186969297700049,0.0398758958831793,0.0823006572492366,0.00534496453067267,0.00555371182457747,0.000142080305899252,0.00033806569886196
"895",88,0.1,0.2,0.4,0.485501078250924,0.190684061366224,0.00728003253648837,0.0334552991804212,0.327088359737857,0.183823871218458,2.28039550830215e-05,0.000126888400408387
"896",88,0.1,0.4,0,0.231745962740587,0.259021762400026,0.198305413707733,0.246285186844338,0.0163455827191541,0.103801124769983,0.00991911737435688,0.0784704202762545
"897",88,0.1,0.4,0.05,0.251252420522276,0.281332609154917,0.176534370333358,0.234753836303687,0.0286055971554367,0.140302319185733,0.0112043702101596,0.0882087632553542
"898",88,0.1,0.4,0.1,0.268672159143961,0.282450044683718,0.164567864566523,0.238648268136797,0.0269586271953053,0.13441921819515,0.0106216370997344,0.0836422207413971
"899",88,0.1,0.4,0.2,0.330069388946186,0.301799568326249,0.115016049034611,0.190547059093689,0.0556212679288346,0.18195923097558,0.00209197435262958,0.0279014272225702
"900",88,0.1,0.4,0.4,0.492699481508358,0.324971803640807,0.0530826959853267,0.13367496064972,0.459983723360359,0.343513380699098,0.00122671273058849,0.0266241387106502
"901",88,0.3,0.01,0,0.299606249327077,0.0100740801899474,0.300140620161835,0.00978902461289089,0.00324731959229008,0.000260255203103967,0.00328626279973072,0.000281338151845655
"902",88,0.3,0.01,0.05,0.349849189250685,0.0101976717540696,0.249812862000862,0.0103137468856345,0.00622586740168124,0.00051114483123123,0.00186849855092005,0.000159158596327423
"903",88,0.3,0.01,0.1,0.400063553230622,0.00972933400888223,0.200199438644768,0.0096458396898661,0.0144847090041957,0.00122235726627549,0.00111165028421006,9.68421539873297e-05
"904",88,0.3,0.01,0.2,0.500421503535123,0.00990885783184254,0.0999133685107556,0.0100917480671425,0.499009595024823,0.0234617882255643,0.000352002440312439,4.61439402917879e-05
"905",88,0.3,0.01,0.4,0.700000603707742,0.00980401093560089,0.000558704668970157,0,0.996742727234358,0.000277544101892384,1.40276003995915e-06,8.54928759581283e-08
"906",88,0.3,0.05,0,0.299469997987934,0.0509932916757637,0.302938603598585,0.0504205818847694,0.00331663768644613,0.000856679334308981,0.00346148864661405,0.000868401314967983
"907",88,0.3,0.05,0.05,0.350409263715188,0.0504084741802636,0.248605772798859,0.0485686542516922,0.00642524448848943,0.00148247774400147,0.00188730266072038,0.000509268449879642
"908",88,0.3,0.05,0.1,0.398752898314167,0.0514790438452461,0.201827603540615,0.0515937105298729,0.0145079576303845,0.00330496343083456,0.00116130871873694,0.000385163682283086
"909",88,0.3,0.05,0.2,0.500724331570533,0.0507450749449058,0.101887423556856,0.0489904586122718,0.521347393991089,0.0669435659587216,0.000373189327666234,0.000197834161487186
"910",88,0.3,0.05,0.4,0.698756332647511,0.0504512147917962,0.000985824338059686,0.00396853755072119,0.996614236519698,0.000845236628761707,2.52728263145128e-06,1.07738513521828e-05
"911",88,0.3,0.1,0,0.29552967936586,0.0987955608441917,0.299023721235272,0.0997346778413897,0.00342160582285328,0.00166916760833495,0.00359952502432215,0.00179743702169752
"912",88,0.3,0.1,0.05,0.349688271520946,0.102825277068209,0.24562943382516,0.0995864215161077,0.00699904625392043,0.0032980268373354,0.0019735611389785,0.00108809710198977
"913",88,0.3,0.1,0.1,0.398339259453348,0.101577170068103,0.204372554007898,0.101644914436599,0.0159999596550405,0.00714157955276775,0.00128762022152133,0.00080653772095418
"914",88,0.3,0.1,0.2,0.49715689575648,0.0993996809907347,0.103158882770138,0.0897913005166579,0.447450946540673,0.105025723804475,0.000412409427757533,0.000405387093027289
"915",88,0.3,0.1,0.4,0.6996296700887,0.101920129577536,0.00857768939971969,0.026870823387698,0.996337274978914,0.0018163561624144,2.3941030386474e-05,7.82060990725248e-05
