"","sim","TL","TGS","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","startThirdMu","startThirdSD","endOwnMu","endOwnSD","endOutMu","endtOutSD","endThirdMu","endThirdSD"
"1090",99,0.8,0.5,0.4,0.89453772909517,0.0866105253956734,0.108028398372945,0.0837949959511236,0.710692973042892,0.304865593727614,0.999492239790607,0.000478511168074032,0.0723707017111474,0.106095610825801,0.780446344813035,0.242645509718942
"1091",99,0.8,0.65,0,0.498957618473544,0.0990221224886163,0.503867115792469,0.100639804833098,0.804292281668353,0.0978980653639514,0.979724941306273,0.0173608646590901,0.98088462980985,0.0165618371618435,0.999184079525515,0.000920095787624038
"1092",99,0.8,0.65,0.05,0.548447369793709,0.101848279692432,0.449742407094024,0.0987954012570855,0.813159095933911,0.10580085704944,0.988413976517618,0.00831187044860684,0.954371529705162,0.0468462034687972,0.998710453338547,0.00172309018952005
"1093",99,0.8,0.65,0.1,0.600187843017273,0.101633798651988,0.396039775530437,0.103433774047514,0.821754019045315,0.130554131909882,0.993553909647735,0.00378929619443474,0.888469906890366,0.127107764817058,0.998180973705642,0.0026456805148635
"1094",99,0.8,0.65,0.2,0.707236328309795,0.0998220532292503,0.305497159524169,0.0974962665637507,0.829463214544821,0.189224223765072,0.997581592927898,0.00124175148816649,0.694771732175057,0.331113877688664,0.996396277692297,0.00556204927454172
"1095",99,0.8,0.65,0.4,0.892152803316087,0.0851170463612354,0.104883460055174,0.0846747115472477,0.800565119850961,0.285887270064583,0.99953006414528,0.000415294231151549,0.273545069749659,0.279894925114944,0.924247443954275,0.117102220647574
"1096",99,0.8,0.8,0,0.500422207308684,0.10105628407402,0.498943741336656,0.0988146272578077,0.804097746518109,0.0971155926472362,0.986782186302023,0.0108870093542948,0.986376733555974,0.0115953091423789,0.999755853824706,0.000347015925214778
"1097",99,0.8,0.8,0.05,0.549814361393283,0.0992156399091915,0.455983850245314,0.103176991361062,0.826537004838983,0.100098018763252,0.992834785015961,0.00495142123388869,0.981437702096904,0.022680575711117,0.999835326770746,0.000293818766322238
"1098",99,0.8,0.8,0.1,0.602806210318343,0.0965423622804361,0.394883423921171,0.0994982206061884,0.848498783362965,0.114726989234376,0.995517279493909,0.00275018814280833,0.964092244570778,0.0508630443778394,0.999765606769771,0.000465285977572578
"1099",99,0.8,0.8,0.2,0.696984210698451,0.102966558226228,0.296529305174193,0.100625259548622,0.884252163335827,0.161176583425808,0.99795745587498,0.00115204679833271,0.894597163661108,0.167471954597827,0.999570141507942,0.000922043416681324
"1100",99,0.8,0.8,0.4,0.890732204655913,0.0890165848797148,0.109859093504009,0.0876538274885182,0.874834421675394,0.246048477479915,0.999570028159574,0.000397310145458728,0.511631448906212,0.385038512432855,0.984240989429567,0.0364419753501071
"1101",99,0.9,0.2,0,0.498107471992921,0.0982589173576964,0.501785942021071,0.0995639800524415,0.89217446838786,0.0857805796058614,0.877369963133927,0.0737176545032548,0.889298892636578,0.0628062070611833,0.972413747612116,0.0248708639265248
"1102",99,0.9,0.2,0.05,0.55424331269259,0.100633946215838,0.45179143907749,0.0992079783996115,0.866319311646791,0.0925867494272969,0.971884053319716,0.0153681774953606,0.464291518243237,0.251974300600171,0.961497091418601,0.0307434746815778
"1103",99,0.9,0.2,0.1,0.597484930525046,0.0996205318626978,0.400690630394101,0.0962513488520516,0.829679215503744,0.11380157714261,0.98705000267362,0.0062546522877152,0.218063633817012,0.292177477010866,0.937744010286247,0.0485744926389782
"1104",99,0.9,0.2,0.2,0.702480732232141,0.0969636639051174,0.301539179937276,0.101845715114925,0.765308611837916,0.146108423700936,0.996388637106443,0.00174572244532137,0.0532077263239696,0.0969045413744151,0.845751937394411,0.103731880784612
"1105",99,0.9,0.2,0.4,0.887134201657156,0.0895381821894814,0.109911790971803,0.091419367296913,0.600642709131494,0.216190985374326,0.99946322461584,0.000513694345083322,0.00149220585490675,0.00321425062003241,0.607477623683743,0.219030085602556
"1106",99,0.9,0.35,0,0.502015296310656,0.101670838569717,0.506619829470566,0.0956848191957129,0.886115723060193,0.087115398617714,0.950659682499971,0.036307653968252,0.95586289649225,0.0315882034857631,0.992003645595382,0.00751963077090279
"1107",99,0.9,0.35,0.05,0.549836015716325,0.103679788838992,0.452434984055093,0.101387890673842,0.878735074073017,0.0979155039158487,0.980879227890325,0.0130869582102608,0.829662501751123,0.127507019147184,0.990566465809566,0.0100690704825889
"1108",99,0.9,0.35,0.1,0.6032986304998,0.0985425422146761,0.398615085342985,0.0970947518164982,0.853686801876051,0.11743830831376,0.991040483575154,0.0047240998975843,0.509584857016718,0.329703538288185,0.984899426693292,0.0153432937466547
"1109",99,0.9,0.35,0.2,0.706112436660256,0.0997798109761023,0.297428486500794,0.101221613980266,0.79241384235319,0.160314503889956,0.996755491656799,0.00161810957466388,0.159483426961855,0.223688722009417,0.923165521907135,0.0663886843417315
"1110",99,0.9,0.35,0.4,0.887216399422026,0.0882574435195032,0.109754910652523,0.0884415140145811,0.687921142248185,0.254887149354584,0.999445934725445,0.000513690587018417,0.0157219867371776,0.0290654732938361,0.722995053075803,0.229553008944463
"1111",99,0.9,0.5,0,0.500987039634814,0.100898685672779,0.501737969898461,0.0992314273700503,0.888079847578072,0.087829795874992,0.97118971611867,0.0248522717393524,0.97335925060411,0.0218471965648067,0.997887817994449,0.00237729011204146
"1112",99,0.9,0.5,0.05,0.555221647774673,0.0960635697724099,0.448825712720061,0.100870965437872,0.893117056333985,0.0933644839219709,0.989003726482469,0.00764371473821785,0.935256731660123,0.0638930397050687,0.998106814720657,0.00242852165456145
"1113",99,0.9,0.5,0.1,0.604093372770501,0.0979751910087676,0.397349647144592,0.101360979214151,0.878140960852831,0.111832240259782,0.993355360931159,0.00398350395697608,0.78683259246028,0.204241085667939,0.996715557205937,0.0041331696481443
"1114",99,0.9,0.5,0.2,0.695777741673636,0.100247573148777,0.300678290836475,0.100354714679658,0.848483230547131,0.161999904417162,0.997113362626756,0.00154733323273052,0.499117371767579,0.397609403798484,0.990518093978134,0.011683619798036
"1115",99,0.9,0.5,0.4,0.892099652559761,0.0859915657847973,0.110560522452429,0.0861774423254426,0.760082202248894,0.257726631166803,0.999508539001706,0.000445128455939393,0.0845414119485859,0.120497842296952,0.836866167760149,0.183310726334866
"1116",99,0.9,0.65,0,0.5027429091478,0.101385026465169,0.498226923922772,0.102348376591216,0.89069853728951,0.0881655159006435,0.986594068035941,0.012599921625885,0.986049394304158,0.0131756963885297,0.999713629912894,0.000414636551927901
"1117",99,0.9,0.65,0.05,0.548161904199949,0.101817778442125,0.447670295028455,0.101382589676851,0.902028447727711,0.0867866530419449,0.990975783125499,0.00743480988166225,0.966066463663295,0.0370560413441384,0.999460832789138,0.000816350854490448
"1118",99,0.9,0.65,0.1,0.599473947096163,0.102333973889611,0.400906439265641,0.0968062003665048,0.902184923823911,0.108823593644827,0.995109465749617,0.00336739563462921,0.944649163041065,0.0675350987271539,0.999488176713824,0.000863083737200928
"1119",99,0.9,0.65,0.2,0.699162622533931,0.102210116246034,0.303038655272776,0.0961589455843083,0.892772012742641,0.150430938336872,0.997750963171375,0.0012490692458629,0.763555959004421,0.28547530542992,0.998693017293229,0.00211969846141433
"1120",99,0.9,0.65,0.4,0.894686470277116,0.0869058250510885,0.103667273576034,0.0846516304131694,0.825258504455467,0.242067178032466,0.999559953169213,0.000416108096592811,0.246271620044898,0.265393320396235,0.934363258348238,0.101365949997397
"1121",99,0.9,0.8,0,0.498414690698614,0.0999063039936672,0.498943969056934,0.0991291281252934,0.890774108283543,0.0889385552895687,0.991339612733039,0.00818365891351592,0.99158147248368,0.00735777284155312,0.999944343383813,9.86415416238678e-05
"1122",99,0.9,0.8,0.05,0.548756468857389,0.101980799038916,0.452542525906237,0.102606696459669,0.91278230365356,0.0881548162833584,0.994601901823817,0.00454637251887688,0.987508752531725,0.0147431291775511,0.999940261755989,0.000131961557795044
"1123",99,0.9,0.8,0.1,0.603086842429074,0.10042282450278,0.39457543479574,0.0989534973983915,0.92960707971913,0.0916656901329396,0.996615216846304,0.00228385048941855,0.977941845295495,0.0327191545707294,0.999928134413514,0.000164004527372811
"1124",99,0.9,0.8,0.2,0.699379108937916,0.0976373259392035,0.301173442451957,0.102796807102615,0.932498346246714,0.128240581105698,0.998257459201715,0.00100533942167638,0.937832327033763,0.109024417296019,0.999854546585636,0.000347314937215658
"1125",99,0.9,0.8,0.4,0.894290642499407,0.0849286187764446,0.108053327126675,0.0859354390779387,0.889689680846807,0.212328970786329,0.999599723591649,0.000366266769136337,0.50330696001576,0.3824503096909,0.989242688101232,0.0226093139344809
"1126",100,0.5,0.2,0,0.496875106079762,0.0984300798229265,0.500883667769618,0.102452150175239,0.494481107327767,0.0984281776093936,0.44582818670173,0.11224800332764,0.494554016183616,0.1050848699942,0.474816017547328,0.0990005697460007
"1127",100,0.5,0.2,0.05,0.548990735563075,0.0981527985185566,0.451794340207062,0.0965032924672742,0.459661987257243,0.106873124190023,0.875260434977312,0.0816933506938675,0.0896327722469411,0.0463393813168031,0.435782150672269,0.116234435459779
"1128",100,0.5,0.2,0.1,0.598752262800644,0.102003070779401,0.400459068179722,0.0990273785169731,0.440713959765051,0.131456405624499,0.958563600950567,0.0434109158408146,0.0252750846944217,0.0166220457094697,0.417023815843871,0.152889994584607
"1129",100,0.5,0.2,0.2,0.694959763350621,0.0991134363639634,0.303336828031463,0.0983189681994912,0.38959335389362,0.190901050862777,0.989261787725146,0.0131006203274762,0.00567834294152783,0.00434874665631128,0.384934078352757,0.224074605056873
"1130",100,0.5,0.2,0.4,0.888069579108095,0.0906685326550622,0.106078380811262,0.087580079549517,0.258845921515121,0.318815755378716,0.99852582220008,0.00303481200836902,0.00052256110249682,0.000526932801097681,0.265001046437882,0.336647254379458
"1131",100,0.5,0.35,0,0.499747579323673,0.0977126750172208,0.501088591996343,0.100880199421186,0.504211925380072,0.101793922393938,0.516938686170624,0.101433292529166,0.526185541122657,0.103029493880578,0.522031433328199,0.1050620644266
"1132",100,0.5,0.35,0.05,0.551312678077576,0.0979520710630252,0.455373469504031,0.101846560812315,0.480413275093201,0.108926534746048,0.858915052175589,0.0761805627476628,0.154649502296433,0.0825721980534611,0.515595889234488,0.128567104024228
"1133",100,0.5,0.35,0.1,0.60060918542126,0.0940873208712053,0.407226050667893,0.09803736197866,0.4764616836348,0.14260341167738,0.951558849296659,0.036358500096223,0.0598492171018697,0.0478641767701477,0.544852806108132,0.200256274289169
"1134",100,0.5,0.35,0.2,0.701895184173916,0.10517424903296,0.297838086033744,0.0997923466728239,0.431031298674124,0.212040077275039,0.988438865140094,0.0126431169852307,0.008461419846808,0.00780758634316486,0.463787160899141,0.277176673800004
"1135",100,0.5,0.35,0.4,0.890872608611233,0.090094876859811,0.111978116232942,0.0896230830560058,0.403604167088743,0.391360171756405,0.998413789709703,0.00251272716087955,0.00143012580618419,0.00210877283743391,0.432965607267358,0.427580308662324
"1136",100,0.5,0.5,0,0.504083362645216,0.100221709616102,0.49923282850378,0.104896262308507,0.503034830293431,0.0981584762095111,0.5588237231845,0.11725305823038,0.523314965727096,0.106745737661289,0.543706117540514,0.100766636480276
"1137",100,0.5,0.5,0.05,0.55168991456667,0.100272011955897,0.449247230357317,0.10084286420807,0.501588607069421,0.115619972260914,0.866135495383775,0.0656920021893327,0.200602066774839,0.106429751512977,0.610927703570445,0.155115827180413
"1138",100,0.5,0.5,0.1,0.594955650245075,0.101208708637832,0.39492005147639,0.0954829462249459,0.49618910211214,0.144054639509879,0.941121686183019,0.0367063577032344,0.0825004785995447,0.0623436205145896,0.617738031138174,0.231209989044443
"1139",100,0.5,0.5,0.2,0.697942448031334,0.0989710122059168,0.302460153707815,0.0993363439364404,0.498394573680486,0.225624016194534,0.989460686200236,0.00811100007305469,0.033253589574282,0.0333627554350954,0.642825415598599,0.319432107124918
"1140",100,0.5,0.5,0.4,0.892640960867308,0.0856286515206813,0.108025183620168,0.0909384042489141,0.52009019884429,0.401044505151513,0.998755892270048,0.00148850272096071,0.00467052146113355,0.00700603678576611,0.575115481337481,0.445238044025484
"1141",100,0.5,0.65,0,0.501700691217829,0.10037294302086,0.501884418409636,0.099687389392354,0.504346651405268,0.100370634990314,0.558955325537711,0.104108542618695,0.563686020569718,0.0999228856596645,0.585995509333122,0.102132672441644
"1142",100,0.5,0.65,0.05,0.55514891614768,0.0970374316726822,0.456266099562125,0.0995723608386764,0.516581432442362,0.114560836000362,0.906558081765812,0.0375261529249285,0.460702761289601,0.16201082981697,0.84146870870903,0.105663527190211
"1143",100,0.5,0.65,0.1,0.602957888556828,0.100111601257082,0.401565603730603,0.101972673877405,0.534991816410727,0.13692417909147,0.970526801751309,0.0136362120712317,0.361923053571278,0.20743987255939,0.891891646573564,0.127651976927768
"1144",100,0.5,0.65,0.2,0.697515350533552,0.103073920948795,0.299464241276316,0.0983788408153032,0.57264301310351,0.207594067320754,0.992859928153929,0.00414402411499179,0.206905938638345,0.159415326827136,0.852333291936393,0.211702356515659
"1145",100,0.5,0.65,0.4,0.895259188017419,0.0858789320779951,0.108274219628883,0.0853560040362635,0.598822834832469,0.389546741685111,0.998947190478714,0.00118135872502638,0.0216971142961398,0.0282443883659608,0.673530152023204,0.427014759469228
"1146",100,0.5,0.8,0,0.498017449070159,0.101583478408168,0.499915190497761,0.0989097858565496,0.499414377553075,0.0986934366184306,0.474053509823193,0.109787258838743,0.483002905679065,0.100645674288224,0.464738769099886,0.102836468490179
"1147",100,0.5,0.8,0.05,0.552187973192737,0.101059364765432,0.449547388837629,0.100886536858119,0.532857920446595,0.109393154492362,0.933556597115938,0.0266950687061866,0.668906662629725,0.160366662861175,0.951265345123699,0.0503059147332132
"1148",100,0.5,0.8,0.1,0.603240752977992,0.103920563077553,0.392448298555961,0.104131200633552,0.562663748392147,0.129416560702518,0.979089843599146,0.00942425639822081,0.624566355512199,0.223845433233887,0.970899446896683,0.0558640152023573
"1149",100,0.5,0.8,0.2,0.699791158337915,0.100920900424655,0.301142761116902,0.0963137371036577,0.616067016567265,0.189983601979915,0.994794470201187,0.00264461474724891,0.543973386311006,0.26750315179846,0.964432249585551,0.0777313618621304
"1150",100,0.5,0.8,0.4,0.888714290362749,0.0862642790933656,0.114886889238904,0.0890376473189921,0.738913229438743,0.318664306772478,0.999281659861999,0.000649313648050931,0.226347947443534,0.201497446764049,0.855878819471529,0.304058594868574
"1151",100,0.6,0.2,0,0.500013222522368,0.0967347142989205,0.500038581053232,0.0989176221326193,0.603319826803687,0.0999286148670427,0.663348580818235,0.102982655046554,0.663701445464282,0.102936477097929,0.726284584972414,0.0844085166962182
"1152",100,0.6,0.2,0.05,0.547871907502351,0.101887849419212,0.454256255369082,0.102129131701079,0.567756029961802,0.109568224995696,0.921315883772486,0.0362087219594026,0.166862149510313,0.109391925353868,0.649643813230766,0.116736794759847
"1153",100,0.6,0.2,0.1,0.598508776311569,0.0982930894339905,0.405533066009015,0.108989911849022,0.538139984647525,0.12907983893238,0.973906465495315,0.0179813346588298,0.0449710991160488,0.0463850534260278,0.589586682101121,0.150242972970082
"1154",100,0.6,0.2,0.2,0.704541621477149,0.096757993355235,0.302278451982696,0.10023849209042,0.481371975677663,0.189546613328725,0.993737562247704,0.00634059289456772,0.00764773271898682,0.00873516962537167,0.502728931513051,0.222560185666395
"1155",100,0.6,0.2,0.4,0.891721083750544,0.0890544113023869,0.106594684970085,0.0863685050019553,0.339171853051311,0.31174703970107,0.999270615961451,0.00105337925194884,0.000685438940855924,0.000929472617853853,0.342288894087438,0.320686781381224
"1156",100,0.6,0.35,0,0.500282155132353,0.0930341451047839,0.498692258607108,0.0996907878073913,0.603576465147193,0.100902445837787,0.772816204961778,0.0837499154236871,0.757211438032051,0.0933132626203536,0.835747041865303,0.0648308649106592
