"","sim","mu","sigma","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","endOwnMu","endOwnSD","endOutMu","endtOutSD"
"772",57,0.1,0.4,0.05,0.243150792229121,0.275809304276315,0.173452063599992,0.237001105357921,0.0241200445382272,0.124478352901119,0.00788667361792888,0.0701965694951778
"773",57,0.1,0.4,0.1,0.273807079983615,0.286264985897765,0.160239935232893,0.233757819876222,0.0332184338398381,0.149919200192831,0.01426518670668,0.105074652163634
"774",57,0.1,0.4,0.2,0.362461595965711,0.313872730616236,0.116678638978671,0.201278218267179,0.0775835693020274,0.194224829312174,0.00213813128334619,0.0282954075671434
"775",57,0.1,0.4,0.4,0.481278827586671,0.326094585695497,0.0524466680597717,0.131007491289278,0.395958396535538,0.327930807670323,0.00111082741635642,0.0266117168808573
"776",57,0.3,0.01,0,0.299614037031979,0.00984888702314158,0.300183165234957,0.0103283055168923,0.00323852586054226,0.000261749798754834,0.00325701248545851,0.000273431573966427
"777",57,0.3,0.01,0.05,0.349601222083798,0.010057987859356,0.25021570295612,0.00979336473733461,0.00620428698056158,0.000511119648918667,0.00188050523528396,0.000156844601231825
"778",57,0.3,0.01,0.1,0.400174911671805,0.0100119203851042,0.200059168193364,0.00997213479404652,0.0143545397692493,0.00120394034546565,0.00111075352601218,0.000100165234655696
"779",57,0.3,0.01,0.2,0.499539582152949,0.00966311475290912,0.100850812252092,0.010110657604969,0.494605359793398,0.0234792673191053,0.000356145840262528,4.62950731652745e-05
"780",57,0.3,0.01,0.4,0.699927513454916,0.00963024086619488,0.000558704668970157,0,0.99673433356905,0.000270132189220787,1.40509245487247e-06,8.26064841430118e-08
"781",57,0.3,0.05,0,0.299051277945864,0.0493569701863103,0.302565690853972,0.0483513344859298,0.00330207990836173,0.000808910627411059,0.00344340755064697,0.000818849695107063
"782",57,0.3,0.05,0.05,0.351953304910061,0.0511926471602955,0.249059876061959,0.0504830695485522,0.00655604606441681,0.00156918848290252,0.00189933745907942,0.000523173547097049
"783",57,0.3,0.05,0.1,0.401049517760269,0.0496649685876449,0.201869200551793,0.0504360313299845,0.0153661871855899,0.00350972530467162,0.00115843204674074,0.000374382200071768
"784",57,0.3,0.05,0.2,0.499566006626561,0.0497570667716826,0.0981287726089854,0.0493635104212402,0.489178753652844,0.0582390888184623,0.000355185429297337,0.000198449172335141
"785",57,0.3,0.05,0.4,0.700714196588157,0.0492932887747166,0.000984892776845643,0.00414592819355876,0.996693016705541,0.000817608077008453,2.5420855945241e-06,1.1499385160041e-05
"786",57,0.3,0.1,0,0.300634356472447,0.102004218719061,0.300051175779069,0.101913273506706,0.00365323287090926,0.00182290604282751,0.00365624748425111,0.00182963431215819
"787",57,0.3,0.1,0.05,0.35213286202516,0.10254080683525,0.248530026511969,0.0990601393603908,0.00731457819474748,0.00362213484214799,0.00202823822284681,0.00110148737486077
"788",57,0.3,0.1,0.1,0.398104643790945,0.0963760673841565,0.196093711858863,0.0975916032858998,0.0157058059992666,0.00649330518777289,0.0011747816186241,0.000724849816665388
"789",57,0.3,0.1,0.2,0.499593934271355,0.103167023896321,0.112444671879406,0.087434327347077,0.496803587245042,0.116855023299081,0.000461648753512483,0.000410218174096866
"790",57,0.3,0.1,0.4,0.698942934489402,0.0960663540092618,0.00891931726791996,0.0269193639699408,0.996356218106387,0.0016971298174592,2.49617501961637e-05,8.01803441184883e-05
"791",57,0.3,0.2,0,0.299107364524331,0.185814853446983,0.29834007746183,0.185963385512936,0.00535810568461771,0.0127250800864136,0.00481498523929319,0.00498905853437304
"792",57,0.3,0.2,0.05,0.351749631168965,0.186338030173788,0.26287514038105,0.184837672601033,0.0115372891454099,0.0329311066455199,0.00339747020724582,0.0048874402813854
"793",57,0.3,0.2,0.1,0.403323761417811,0.191520335510902,0.210705756924546,0.16573253748788,0.0303742603453528,0.0543707263530975,0.00173765114360268,0.00259058090446936
"794",57,0.3,0.2,0.2,0.509153691053621,0.202146679344896,0.128778652927258,0.143640571177651,0.609106021802172,0.208306204489316,0.000685232232494075,0.000978301590683228
"795",57,0.3,0.2,0.4,0.707902080766853,0.184511236817096,0.0427778849584451,0.0876000755541752,0.995538634373119,0.00469964970878227,0.000158131424655601,0.000378507579112793
"796",57,0.3,0.4,0,0.3612747001773,0.308916066943533,0.33502199781107,0.308522452128159,0.0743025388797884,0.195168278972199,0.0606060277947209,0.187758083716369
"797",57,0.3,0.4,0.05,0.396705570510234,0.3123362688743,0.290174503925489,0.283570459775808,0.116469359517459,0.234020697580418,0.0294320102074841,0.13250664920795
"798",57,0.3,0.4,0.1,0.414562177347863,0.316890759793437,0.290737294145923,0.29513106131863,0.148328218114867,0.248801324256965,0.0394838793214637,0.157500739105413
"799",57,0.3,0.4,0.2,0.501810669123398,0.333787992097269,0.210160889367647,0.252343212038773,0.511165200477151,0.33611270447661,0.0118073422871244,0.0842398005906185
"800",57,0.3,0.4,0.4,0.642558954511283,0.307996547193122,0.115907977014931,0.199215088174468,0.920489978504549,0.216565521372054,0.00212562813320217,0.0281998727972278
"801",57,0.5,0.01,0,0.499893214805263,0.0098220966743208,0.499773677712796,0.0100706233868066,0.509409546143463,0.0225990253148577,0.501592865160843,0.0233838017490375
"802",57,0.5,0.01,0.05,0.549447090895969,0.0102616000552764,0.45010401003396,0.010360389407921,0.947138473530091,0.00473335270084041,0.0529667992267837,0.00453685405838055
"803",57,0.5,0.01,0.1,0.600153002916248,0.0099687618435596,0.400138811762248,0.0100843050861792,0.985720911598323,0.00120875846453112,0.0144205305523757,0.00120819062620129
"804",57,0.5,0.01,0.2,0.699474228802365,0.0101508294589134,0.299924751193254,0.0101226316628361,0.996726591623141,0.000272366452520794,0.00327000561947053,0.000267120055209739
"805",57,0.5,0.01,0.4,0.899880434172916,0.010175378086695,0.0995990469491515,0.00978963947694706,0.999647918203775,4.57341951954687e-05,0.000350518437896797,4.41987370568941e-05
"806",57,0.5,0.05,0,0.499473140970861,0.0499394178444608,0.500294096028072,0.0481100840773356,0.484759828295723,0.0655422198589635,0.507124290625706,0.052232987494848
"807",57,0.5,0.05,0.05,0.548696257011311,0.0504020734385648,0.450234125218359,0.0513332698791328,0.942254720043991,0.0126324174746315,0.0552703490036864,0.0118189208217903
"808",57,0.5,0.05,0.1,0.598488414142044,0.0490081797882822,0.401358539955199,0.0493216277023466,0.984583162960684,0.0032613239158962,0.0153230863714028,0.00337000460371536
"809",57,0.5,0.05,0.2,0.699629640756273,0.0496623843011445,0.300511928904095,0.0500356355645236,0.996623437885278,0.000822195614800892,0.00336020586047898,0.000828805952001305
"810",57,0.5,0.05,0.4,0.901490760917266,0.0485712457404868,0.097151919017913,0.0480769172012494,0.999643027561035,0.00019548572271625,0.000349044052900925,0.000189255458403915
"811",57,0.5,0.1,0,0.49669012906762,0.101327169659681,0.498769210673399,0.099983481613131,0.434944869688456,0.109011287353387,0.4807963876383,0.101900018920524
"812",57,0.5,0.1,0.05,0.554350385941041,0.101783645346854,0.451387908106557,0.0975262244355125,0.946331049305299,0.0242360739725014,0.0641928323687443,0.0250745725266619
"813",57,0.5,0.1,0.1,0.596823675912351,0.0973278720797314,0.397172526640609,0.0992628527119432,0.982302631950028,0.00747932368052348,0.0154190721950492,0.0065759918895076
"814",57,0.5,0.1,0.2,0.701410777985791,0.0980213315926844,0.297924410119552,0.100115916648661,0.996452020030258,0.00172893064407925,0.00351755628500338,0.00172228303144251
"815",57,0.5,0.1,0.4,0.890708986207221,0.0867939112511535,0.110369657997358,0.0849783763424666,0.999558548336315,0.000392875678350615,0.000445481392190345,0.000387517391939236
"816",57,0.5,0.2,0,0.507234408120522,0.201132591717118,0.499934136117402,0.195744507093178,0.588867455847256,0.203164523412358,0.491852797888492,0.195786800556043
"817",57,0.5,0.2,0.05,0.551898150378008,0.196180458828341,0.447227592271984,0.202959663339528,0.908635254636664,0.080438199663978,0.0977332531077254,0.0970096049252639
"818",57,0.5,0.2,0.1,0.590265912212429,0.206121188243104,0.399604700110329,0.194916509753862,0.961626930936986,0.0615452241706006,0.0276017403656827,0.0503946891535095
"819",57,0.5,0.2,0.2,0.688599001043929,0.186353365068348,0.305433190130602,0.1850950818238,0.994259601970989,0.00581623426012786,0.00537858564385034,0.00615966470533558
"820",57,0.5,0.2,0.4,0.86193654317669,0.151496567154756,0.142706068371516,0.152111020309727,0.999213570648847,0.00112871948335743,0.00080765872442787,0.00111027532693668
"821",57,0.5,0.4,0,0.514377049466338,0.322442638610796,0.541921624134104,0.330365010743831,0.579483829897646,0.319444832413004,0.703206809909112,0.311890255522561
"822",57,0.5,0.4,0.05,0.530956300651832,0.322293339729909,0.458169091083378,0.322682820589272,0.667983123801339,0.309841999487263,0.283607864068676,0.299540249933494
"823",57,0.5,0.4,0.1,0.57451047414041,0.319954149385172,0.420957933389375,0.326315949026998,0.821383668660674,0.267820734652457,0.172711056637504,0.265848661331724
"824",57,0.5,0.4,0.2,0.649772328993466,0.304174197003573,0.363360259930808,0.308215517922259,0.931770262017992,0.196358663495597,0.0778835405677589,0.201483479382872
"825",57,0.5,0.4,0.4,0.791010188822714,0.256941961778219,0.212498114668408,0.25807873317465,0.982507678494682,0.112869751603838,0.0128758827764021,0.0901649365861149
"826",57,0.7,0.01,0,0.699820291778987,0.00988432272066386,0.699921011494616,0.00966062937615912,0.996736263893143,0.000264994305978256,0.996731536164861,0.000264974333748014
"827",57,0.7,0.01,0.05,0.74929379864042,0.00957429999207039,0.650025868314497,0.0098310640759826,0.998120883786333,0.000156685361973626,0.993763581011236,0.000513387098531055
"828",57,0.7,0.01,0.1,0.800127274581451,0.00989207848605102,0.60024440711826,0.010009364728201,0.998888292409223,9.97098762831621e-05,0.985490166020835,0.00124662024073319
"829",57,0.7,0.01,0.2,0.899859807089308,0.00981243461001187,0.500017264737885,0.0099479061565957,0.999647200855632,4.48452648798916e-05,0.493520169439015,0.0232870137422574
"830",57,0.7,0.01,0.4,0.99944129533103,0,0.300476314011221,0.0101561514409554,0.999998597823733,8.32393899506563e-08,0.00329101585746942,0.000284874534895586
"831",57,0.7,0.05,0,0.698292987558341,0.0512595516239752,0.701114757140469,0.0495872419860533,0.99658945692736,0.000866509803934046,0.996706904085813,0.000807815157827694
"832",57,0.7,0.05,0.05,0.749014297270119,0.0499965615962399,0.651797835098086,0.0508413382389324,0.998065402647119,0.000534688605930306,0.993739585984535,0.0014704703014454
"833",57,0.7,0.05,0.1,0.797149341446883,0.0486125930101637,0.601312632973508,0.0527952486258758,0.998829570083283,0.000354643363020429,0.985496504152211,0.00333354436864734
"834",57,0.7,0.05,0.2,0.89749577731129,0.0469133089874748,0.499173134163479,0.0500657114934595,0.999625088865908,0.00018927618669243,0.483044810412384,0.0536275532910243
"835",57,0.7,0.05,0.4,0.999058582967969,0.00344131907493471,0.299298583431068,0.0498661497567378,0.999997587802222,9.35431782202133e-06,0.00333244857473399,0.000849187773817494
"836",57,0.7,0.1,0,0.693113467300568,0.0993805664183673,0.698143328807624,0.0964450202851908,0.996074138937072,0.00189227903335256,0.996318950095294,0.0017053294436665
"837",57,0.7,0.1,0.05,0.750188434101043,0.0980429769113486,0.64699571642408,0.100390525952583,0.997933965516988,0.00110385735805343,0.992696207909181,0.00335007612534542
"838",57,0.7,0.1,0.1,0.804387583817117,0.0951939353076665,0.596983321922772,0.100727802954909,0.998842728839799,0.000700811237026174,0.982152881441769,0.00794624315544246
"839",57,0.7,0.1,0.2,0.890465981535761,0.0832264267033396,0.499942755630975,0.103938822896554,0.999559286699199,0.000378884126060655,0.496098541687523,0.105056562538113
"840",57,0.7,0.1,0.4,0.990828046463478,0.0270282040828003,0.301630916566702,0.0992119258760682,0.999974299706799,7.93825155299641e-05,0.00368160070965315,0.00173467585872026
"841",57,0.7,0.2,0,0.692487755536702,0.186557701234444,0.702589578427835,0.184344768836973,0.993571717574687,0.03027666602718,0.994992661160856,0.00908736092712701
"842",57,0.7,0.2,0.05,0.734352201784725,0.188569777463645,0.650184797339669,0.196456072065177,0.996450789329042,0.0051223723500932,0.988046923588815,0.0335668915133292
"843",57,0.7,0.2,0.1,0.773334439712709,0.176572700355527,0.601146737964319,0.19967214043775,0.997898720635243,0.00240851776920436,0.973078475691072,0.0378802818393643
"844",57,0.7,0.2,0.2,0.850459619992956,0.151416456399028,0.505682749128357,0.198257403385256,0.999115258427602,0.00131485448326162,0.575050972502462,0.196681599045176
"845",57,0.7,0.2,0.4,0.960576188706101,0.0792801021453157,0.311639818326722,0.188422953026521,0.99986223107192,0.000314333323247115,0.00591712311032659,0.00670076882279684
"846",57,0.7,0.4,0,0.668826423073979,0.304973627112486,0.672439378063059,0.308478209721258,0.940786660645238,0.191196303854313,0.944947765001181,0.179352191184358
"847",57,0.7,0.4,0.05,0.701183219475518,0.288101661028594,0.614683509041278,0.311661273646783,0.963472298129396,0.14804475289349,0.894565572112182,0.230864094390313
"848",57,0.7,0.4,0.1,0.715547555997312,0.288950265047056,0.582861816664933,0.319516469052146,0.962169713291298,0.159555537664967,0.838395426388189,0.265059424261552
"849",57,0.7,0.4,0.2,0.788255600418869,0.260477537989957,0.498990905457615,0.331154733048247,0.985133948957328,0.0979272379842424,0.49311207737555,0.331375809007471
"850",57,0.7,0.4,0.4,0.876877856600196,0.217006083308374,0.342028042523934,0.306393330791373,0.991404530730267,0.0786849331728893,0.0597987231773687,0.182927625469621
"851",57,0.9,0.01,0,0.900197990081264,0.010033544978675,0.900191102428567,0.0101832046887044,0.99964994265557,4.41876961204535e-05,0.999647344092595,4.60750677711962e-05
"852",57,0.9,0.01,0.05,0.949843454662034,0.00996144981556612,0.850573408752975,0.00977601635028343,0.999852240920252,3.21423144768104e-05,0.999351779726199,6.46539452705714e-05
"853",57,0.9,0.01,0.1,0.99569107657073,0.00563107765060279,0.799465147730089,0.0102046381923542,0.999988990995924,1.45755673085906e-05,0.998882997177078,0.000102956385527483
"854",57,0.9,0.01,0.2,0.99944129533103,0,0.699799662888496,0.0100087459629888,0.999998596537542,8.32748444258712e-08,0.996727849054042,0.000263190550191059
"855",57,0.9,0.01,0.4,0.99944129533103,0,0.499518644053173,0.0100490819294463,0.999998600182692,8.15443270913981e-08,0.484803294352847,0.0232681884721749
"856",57,0.9,0.05,0,0.898741509999789,0.0491314346408066,0.899441356165292,0.0503319260764302,0.999628793002513,0.000200903612842446,0.999634808607166,0.000200610228832767
"857",57,0.9,0.05,0.05,0.946635604292709,0.0440043999588003,0.851195764223563,0.0517221575092561,0.999834974773961,0.000143493843649905,0.999338449418349,0.000271459891696336
"858",57,0.9,0.05,0.1,0.978217577551067,0.0289679022403136,0.799195951583464,0.0515232855980565,0.999939028268167,8.42348110116304e-05,0.99885003878757,0.000374827033602506
"859",57,0.9,0.05,0.2,0.999029624406823,0.00337664021662522,0.698568717624729,0.0488317192915031,0.999997513741992,9.00497522643888e-06,0.99659568345238,0.000825872134572875
"860",57,0.9,0.05,0.4,0.99944129533103,0,0.499443365891115,0.0490283966706599,0.999998597473712,8.14874314965469e-08,0.484557535836023,0.0533230500150195
"861",57,0.9,0.1,0,0.890506923032637,0.088349787619852,0.895469156047144,0.0877096836762764,0.999553839025113,0.000411782013545861,0.999583679527972,0.000397660230441868
"862",57,0.9,0.1,0.05,0.92802855104848,0.0762030157878432,0.849978539764149,0.0922022640020257,0.999745661911279,0.000293930346693899,0.999286030728947,0.000516125760367803
"863",57,0.9,0.1,0.1,0.955401875221848,0.0599738461258852,0.802297021381764,0.0999693054842727,0.999858700247167,0.000201988337102978,0.998796820339673,0.000769340653505876
"864",57,0.9,0.1,0.2,0.990598553808857,0.0267351003230578,0.705776097600062,0.0959688489420624,0.999973518867043,7.92164775160285e-05,0.996646487028434,0.00157362669472522
"865",57,0.9,0.1,0.4,0.99944129533103,0,0.498199573467985,0.10408643006379,0.999998596977451,8.29552936328014e-08,0.462894242599097,0.10467737976149
"866",57,0.9,0.2,0,0.858065925377166,0.146622143616212,0.862931300957528,0.148596447056689,0.99921692994829,0.00101242762312659,0.999238903717015,0.00105799443993172
"867",57,0.9,0.2,0.05,0.893925237587048,0.131405137004349,0.815515508296655,0.16043513342244,0.999497939854921,0.000771517491466174,0.998713692934469,0.00157886321460676
"868",57,0.9,0.2,0.1,0.922390246363175,0.115925695462241,0.788166371650523,0.170018317466673,0.999671396700773,0.000591299584305552,0.998201084757188,0.00243218506890769
"869",57,0.9,0.2,0.2,0.960266015569565,0.0823362298398428,0.69870230693266,0.188039607243452,0.99985730477042,0.000333474818353196,0.994758565594455,0.00713984447680718
"870",57,0.9,0.2,0.4,0.994634702224542,0.0265344962678168,0.506872080916517,0.200574936613068,0.999983994381719,8.57767820354714e-05,0.583814078587784,0.197427364336344
